time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2020-11-05,PG.DCE,3948.7629925728356,3948.7629925728356,3823.2421262117396,3862.3387895045403,94907.0,7137006400.0,3754,2,3758,1,39792.0,PG2012
2020-11-06,PG.DCE,3862.3387895045403,3890.117997633635,3807.809232806687,3862.3387895045403,81534.0,6098743200.0,3753,1,3754,8,39915.0,PG2012
2020-11-09,PG.DCE,3854.107913021845,3875.713963788919,3671.999770842222,3683.3172260059278,133727.0,9727301980.0,3580,15,3581,81,42197.0,PG2012
2020-11-10,PG.DCE,3714.1830128160336,3771.799148194897,3653.4802987561593,3663.7688943595276,87835.0,6343443700.0,3561,11,3562,2,44888.0,PG2012
2020-11-11,PG.DCE,3665.8266134802016,3703.894417212665,3652.4514391958223,3674.057489962896,65196.0,4662817920.0,3571,1,3572,25,45730.0,PG2012
2020-11-12,PG.DCE,3662.7400347991907,3782.0877437982654,3662.7400347991907,3767.6837099535496,101502.0,7379195400.0,3661,1,3663,33,37027.0,PG2012
2020-11-13,PG.DCE,3755.3373952295074,3782.0877437982654,3611.2970567823486,3623.6433715063904,105240.0,7543603200.0,3522,5,3528,14,41538.0,PG2012
2020-11-16,PG.DCE,3623.6433715063904,3674.057489962896,3603.0661802996533,3669.942051721549,73082.0,5178590520.0,3566,24,3569,7,37623.0,PG2012
2020-11-17,PG.DCE,3669.942051721549,3724.471608419402,3624.6722310667274,3695.66354072997,72987.0,5222949720.0,3592,6,3593,29,32679.0,PG2012
2020-11-18,PG.DCE,3698.750119410981,3740.9333613847916,3631.8742479890852,3725.500467979739,63506.0,4550839960.0,3621,3,3622,66,26146.0,PG2012
2020-11-19,PG.DCE,3754.3085356691704,3757.3951143501813,3655.538017876833,3676.11520908357,45632.0,3277290240.0,3569,16,3572,2,24847.0,PG2012
2020-11-20,PG.DCE,3662.7400347991907,3671.999770842222,3543.392325800116,3567.056095687864,77671.0,5424542640.0,3467,2,3468,6,26533.0,PG2012
2020-11-23,PG.DCE,3577.3446912912323,3657.5957369975063,3555.738640524158,3646.278281833801,49580.0,3485474000.0,3539,1,3547,3,19527.0,PG2012
2020-11-24,PG.DCE,3655.5067701736507,3670.8875840733995,3614.4912664409867,3650.379832207068,57554.0,4086334000.0,3555,3,3558,5,51596.0,PG2101
2020-11-25,PG.DCE,3650.379832207068,3786.7563821181743,3642.176731460535,3763.172467471893,131660.0,9584848000.0,3667,29,3670,10,43753.0,PG2101
2020-11-26,PG.DCE,3761.1216922852595,3821.6195602909384,3734.4616148590285,3758.04552950531,114285.0,8425090200.0,3664,3,3666,4,48817.0,PG2101
2020-11-27,PG.DCE,3771.3755682184255,3824.695723070888,3740.6139404189275,3793.9340952713906,84086.0,6224045720.0,3699,3,3700,10,44050.0,PG2101
2020-11-30,PG.DCE,3798.035645644657,3866.7366143968684,3760.096304691943,3788.807157304808,83232.0,6175814400.0,3695,5,3707,2,42686.0,PG2101
2020-12-01,PG.DCE,3791.8833200847575,3899.549017383,3790.857932491441,3817.5180099176723,100771.0,7547747900.0,3723,11,3724,2,45397.0,PG2101
2020-12-02,PG.DCE,3814.441847137722,3829.822661037471,3736.5123900456615,3819.5687851043053,85058.0,6287487360.0,3719,4,3728,5,41982.0,PG2101
2020-12-03,PG.DCE,3819.5687851043053,3840.0765369706373,3752.9185915387266,3761.1216922852595,69097.0,5111796060.0,3668,3,3669,22,41290.0,PG2101
2020-12-04,PG.DCE,3761.1216922852595,3827.7718858508383,3724.2077389258625,3782.654831744908,74925.0,5511483000.0,3689,19,3690,18,37410.0,PG2101
2020-12-07,PG.DCE,3782.654831744908,4001.062389121342,3779.578668964958,3977.4784744750605,111535.0,8507889800.0,3879,4,3881,3,40785.0,PG2101
2020-12-08,PG.DCE,3977.4784744750605,4018.4939782077245,3948.767621862196,3963.123048168628,68326.0,5307563680.0,3865,1,3868,5,36812.0,PG2101
2020-12-09,PG.DCE,3972.3515365084777,4007.2147146812417,3788.807157304808,3805.2133587978733,90548.0,6916056240.0,3711,1,3724,9,30808.0,PG2101
2020-12-10,PG.DCE,3805.2133587978733,3854.4319632770694,3783.6802193382246,3819.5687851043053,53084.0,3961128080.0,3724,7,3725,1,29065.0,PG2101
2020-12-11,PG.DCE,3830.848048630788,3930.3106451824974,3814.441847137722,3914.9298312827486,64394.0,4864322760.0,3816,10,3818,1,28186.0,PG2101
2020-12-14,PG.DCE,3927.2344824025477,4087.1949469599363,3894.4220794164166,3994.9100635614423,89051.0,6945978000.0,3894,137,3897,13,27096.0,PG2101
2020-12-15,PG.DCE,3999.011613934709,4034.9001797007895,3964.1484357619447,3989.7831255948595,51460.0,4015938400.0,3890,23,3894,21,25211.0,PG2101
2020-12-16,PG.DCE,3987.7323504082265,4021.5701409876738,3933.3868079624467,3957.996110202045,56987.0,4414213020.0,3858,3,3860,4,21778.0,PG2101
2020-12-17,PG.DCE,3967.2245985418945,3982.6054124416432,3879.0412655166674,3936.462970742397,66346.0,5079449760.0,3839,1,3841,3,18659.0,PG2101
2020-12-18,PG.DCE,3919.031381656015,4098.474210486419,3919.031381656015,4051.306381193855,63880.0,5004359200.0,3951,1,3954,12,15888.0,PG2101
2020-12-21,PG.DCE,4051.3063811938546,4210.598918596168,4048.2625747466764,4121.313929478948,102232.0,8309416960.0,4061,4,4062,14,36436.0,PG2102
2020-12-22,PG.DCE,4098.992682199642,4121.313929478948,3966.0798006728724,4007.678488784304,97643.0,7782147100.0,3949,1,3950,25,38055.0,PG2102
2020-12-23,PG.DCE,4027.9705317654903,4064.496209131626,3833.1669191461015,3957.9629834803973,92790.0,7272880200.0,3900,1,3908,2,38413.0,PG2102
2020-12-24,PG.DCE,3972.167413567228,4023.9121231692534,3924.4811125614397,4018.8391124239565,83806.0,6567038160.0,3960,1,3963,23,40695.0,PG2102
2020-12-25,PG.DCE,4007.678488784304,4032.0289403617276,3937.670940499211,4017.824510274897,70741.0,5564487060.0,3960,8,3961,23,41319.0,PG2102
2020-12-28,PG.DCE,4018.8391124239565,4058.40859623727,3882.882424450008,3925.4957147104997,119640.0,9372597600.0,3869,9,3870,2,44460.0,PG2102
2020-12-29,PG.DCE,3926.5103168595588,3957.9629834803973,3777.3638009478386,3784.466015991254,103630.0,7911114200.0,3728,1,3729,2,46477.0,PG2102
2020-12-30,PG.DCE,3789.539026736551,3848.385951381991,3749.9695429232374,3823.0208976555086,70878.0,5321520240.0,3768,17,3769,1,42200.0,PG2102
2020-12-31,PG.DCE,3823.0208976555086,3869.692596512237,3774.3199945006613,3831.137714847983,88456.0,6648352960.0,3773,14,3780,11,40213.0,PG2102
2021-01-04,PG.DCE,3922.4519082633215,3986.3718436540585,3882.882424450008,3951.8753705860418,65790.0,5107935600.0,3888,8,3893,3,36948.0,PG2102
2021-01-05,PG.DCE,3951.8753705860418,4011.7368973805414,3942.7439512445076,4002.6054780390073,62506.0,4909221240.0,3940,3,3945,17,34371.0,PG2102
2021-01-06,PG.DCE,4017.824510274897,4067.540015578804,3979.269628610643,4005.6492844861855,55820.0,4417594800.0,3948,23,3949,2,35834.0,PG2102
2021-01-07,PG.DCE,4002.6054780390073,4087.83205855999,3990.430252250296,4010.722295231482,80727.0,6414567420.0,3953,1,3954,1,35408.0,PG2102
2021-01-08,PG.DCE,4017.824510274897,4031.0143382126685,3885.9262308971856,3999.5616715918295,100105.0,7838221500.0,3941,6,3943,11,32483.0,PG2102
2021-01-11,PG.DCE,4009.707693082423,4022.897521020194,3900.1306609840162,3913.3204889217877,58501.0,4549037760.0,3857,19,3859,2,33099.0,PG2102
2021-01-12,PG.DCE,3906.2182738783727,3971.1528114181688,3841.2837363385756,3961.0067899275755,65559.0,5067710700.0,3902,4,3904,1,29720.0,PG2102
2021-01-13,PG.DCE,3977.2404243125247,4046.233370448558,3938.6855426482703,4023.9121231692534,72377.0,5685937120.0,3966,2,3975,4,28251.0,PG2102
2021-01-14,PG.DCE,4023.9121231692534,4128.416144522363,3968.1090049709906,4046.233370448558,107405.0,8566622800.0,3988,4,3989,2,23703.0,PG2102
2021-01-15,PG.DCE,4031.0143382126685,4079.715241367516,3947.8169619898044,3952.889972735101,77478.0,6165699240.0,3895,2,3896,20,23197.0,PG2102
2021-01-18,PG.DCE,3959.9921877785164,3964.0505963747532,3802.728854674322,3829.108510549864,87510.0,6675262800.0,3771,8,3774,6,25970.0,PG2102
2021-01-19,PG.DCE,3835.19612344422,3870.707198661296,3804.7580589724407,3853.458962127288,52376.0,3961720640.0,3797,30,3799,2,23487.0,PG2102
2021-01-20,PG.DCE,3875.780209406593,3876.7948115556524,3714.4584677061616,3714.4584677061616,71218.0,5335652560.0,3661,17,3669,3,22429.0,PG2102
2021-01-21,PG.DCE,3703.297844066509,3813.8894783139745,3685.0350053834413,3725.619091345814,55051.0,4085885220.0,3672,3,3677,2,20747.0,PG2102
2021-01-22,PG.DCE,3732.721306389229,3762.144768711949,3639.377908675772,3711.4146612589834,48817.0,3556806620.0,3658,1,3659,8,19501.0,PG2102
2021-01-25,PG.DCE,3668.876957405013,3715.668431644381,3629.5295813400894,3649.734990670726,78777.0,5440339620.0,3431,23,3432,4,41913.0,PG2103
2021-01-26,PG.DCE,3647.608105478027,3674.194170386759,3542.3272884394487,3547.644501421195,99325.0,6742181000.0,3336,43,3337,14,54996.0,PG2103
2021-01-27,PG.DCE,3562.5326977700847,3651.8618758634243,3547.644501421195,3617.8317127802475,95684.0,6475893120.0,3402,1,3404,2,52457.0,PG2103
2021-01-28,PG.DCE,3615.704827587549,3617.8317127802475,3482.774503043889,3508.2971253562714,138001.0,9152226320.0,3299,1,3300,3,60742.0,PG2103
2021-01-29,PG.DCE,3511.4874531453193,3554.025156999291,3459.378765924205,3510.4240105489703,124355.0,8202455800.0,3301,8,3302,26,58447.0,PG2103
2021-02-01,PG.DCE,3512.5508957416687,3663.5597444232667,3512.5508957416687,3642.290892496281,125809.0,8544947280.0,3425,137,3426,2,44759.0,PG2103
2021-02-02,PG.DCE,3667.8135148086635,3693.3361371210462,3571.040238540879,3612.514499798501,102082.0,6982408800.0,3397,1,3398,17,47536.0,PG2103
2021-02-03,PG.DCE,3622.0854831656443,3646.544662881678,3538.0735180540514,3580.611221908023,69185.0,4682440800.0,3369,1,3370,79,47142.0,PG2103
2021-02-04,PG.DCE,3593.372533064214,3661.432859230568,3530.6294198796068,3646.544662881678,79816.0,5387580000.0,3429,43,3430,64,41907.0,PG2103
2021-02-05,PG.DCE,3642.290892496281,3717.7953168370796,3639.100564707233,3700.780235295491,101991.0,7049617920.0,3480,25,3481,7,36625.0,PG2103
2021-02-08,PG.DCE,3700.780235295491,3772.030889250893,3659.3059740378694,3709.2877760662855,72684.0,5077704240.0,3488,10,3489,26,31777.0,PG2103
2021-02-09,PG.DCE,3711.414661258984,3768.840561461845,3669.9404000013624,3732.68351318597,66696.0,4664718240.0,3504,4,3510,4,27718.0,PG2103
2021-02-10,PG.DCE,3722.049087222477,3722.049087222477,3465.7594215023005,3471.0766344840467,145641.0,9714254700.0,3264,10,3265,1,36157.0,PG2103
2021-02-18,PG.DCE,3562.5326977700847,3591.2456478715153,3497.6626993927784,3524.2487643015106,47116.0,3134156320.0,3313,12,3314,9,37974.0,PG2103
2021-02-19,PG.DCE,3535.946632861353,3667.8135148086635,3510.4240105489703,3643.35433509263,110117.0,7446111540.0,3424,1,3426,5,29258.0,PG2103
2021-02-22,PG.DCE,3646.544662881678,3715.668431644381,3595.4994182569126,3688.0189241392995,66171.0,4552564800.0,3465,4,3470,56,24227.0,PG2103
2021-02-23,PG.DCE,3658.24253144152,3738.000726167716,3638.0371221108835,3728.4297428005725,55583.0,3861906840.0,3505,6,3506,1,17665.0,PG2103
2021-02-24,PG.DCE,3731.2780466529794,3875.5921085082596,3715.137658156007,3807.232816050495,144890.0,11599893400.0,4009,6,4010,6,38300.0,PG2104
2021-02-25,PG.DCE,3826.2215083998744,3940.1536624961486,3776.850908291489,3865.1483277161014,129737.0,10555402320.0,4071,1,4072,6,36520.0,PG2104
2021-02-26,PG.DCE,3865.1483277161014,3885.0864546829494,3763.5588236469234,3837.614723809502,146496.0,11766558720.0,4040,6,4042,27,31220.0,PG2104
2021-03-01,PG.DCE,3809.1316852854334,3901.2268431799216,3717.0365273909447,3865.1483277161014,92906.0,7451061200.0,4070,1,4073,34,26787.0,PG2104
2021-03-02,PG.DCE,3865.1483277161014,3880.3392815956045,3661.0198849602766,3729.3791774180413,87512.0,6899446080.0,3924,1,3928,14,24014.0,PG2104
2021-03-03,PG.DCE,3748.3678697674204,3805.3339468155573,3729.3791774180413,3786.345254466178,57936.0,4597800960.0,3987,9,3988,1,24651.0,PG2104
2021-03-04,PG.DCE,3788.244123701116,3829.069812252281,3676.21083883978,3685.7051850144694,79861.0,6321796760.0,3881,6,3882,2,25016.0,PG2104
2021-03-05,PG.DCE,3674.311969604842,3806.2833814330265,3657.222146490401,3783.4969506137713,79601.0,6272558800.0,3981,4,3982,4,24910.0,PG2104
2021-03-08,PG.DCE,3795.839600640868,3907.872885502204,3696.148965806628,3710.390485068662,98490.0,7906777200.0,3905,15,3908,8,26341.0,PG2104
2021-03-09,PG.DCE,3680.008577309656,3739.8229582102,3611.649284851891,3686.6546196319387,82848.0,6435632640.0,3883,15,3890,2,25613.0,PG2104
2021-03-10,PG.DCE,3715.137658156007,3774.002604439082,3681.9074465445938,3735.075785122855,78641.0,6176464140.0,3933,1,3936,1,23556.0,PG2104
2021-03-11,PG.DCE,3752.165608237296,3845.2102007492535,3735.075785122855,3839.5135930444394,72496.0,5788080640.0,4043,6,4044,17,25509.0,PG2104
2021-03-12,PG.DCE,3850.9068084540672,3854.704546923943,3769.255431351737,3826.2215083998744,67418.0,5408271960.0,4025,6,4030,2,25039.0,PG2104
2021-03-15,PG.DCE,3826.2215083998744,3973.3838741075615,3790.142992936054,3813.8788583727783,102270.0,8322732600.0,4013,2,4017,3,21658.0,PG2104
2021-03-16,PG.DCE,3792.9912967884607,3864.198893098632,3770.2048659692064,3835.7158545745638,44693.0,3601361940.0,4039,1,4040,6,19985.0,PG2104
2021-03-17,PG.DCE,3845.2102007492535,3878.4404123606664,3801.5362083456816,3818.6260314601227,43435.0,3511285400.0,4022,48,4025,1,18220.0,PG2104
2021-03-18,PG.DCE,3795.839600640868,3888.884193152825,3791.092427553523,3858.5022853938185,41356.0,3353971600.0,4064,8,4065,8,18418.0,PG2104
2021-03-19,PG.DCE,3868.946066185977,3868.946066185977,3755.9633467071717,3806.2833814330265,59711.0,4801958620.0,4009,83,4013,14,14223.0,PG2104
2021-03-22,PG.DCE,3787.2946890836474,3873.6932392733215,3755.013912089703,3870.8449354209147,38189.0,3063521580.0,4075,3,4078,2,13747.0,PG2104
2021-03-23,PG.DCE,3859.4517200112878,3888.884193152825,3807.232816050495,3815.777727607716,26135.0,2116412300.0,4018,1,4019,3,10923.0,PG2104
2021-03-24,PG.DCE,3776.8412201831466,3815.7777276077154,3650.297571053299,3663.9253486518983,79427.0,6079342580.0,3764,2,3766,3,31217.0,PG2105
2021-03-25,PG.DCE,3669.7658247655836,3784.628521668061,3660.0316979094414,3764.186855270162,74076.0,5691999840.0,3867,12,3868,1,30628.0,PG2105
2021-03-26,PG.DCE,3759.3197918420915,3760.2932045277053,3682.4201896785685,3721.3566971031364,47463.0,3620477640.0,3821,2,3823,10,30023.0,PG2105
2021-03-29,PG.DCE,3721.3566971031364,3815.7777276077154,3619.148365113644,3649.324158367685,95207.0,7277623080.0,3748,4,3749,23,32897.0,PG2105
2021-03-30,PG.DCE,3666.845586708741,3742.7717761866493,3650.297571053299,3735.95788738735,54659.0,4146431740.0,3838,1,3839,13,32153.0,PG2105
2021-03-31,PG.DCE,3727.197173216822,3805.070188065959,3712.5959829326084,3783.655108982446,59184.0,4574923200.0,3886,2,3888,26,33881.0,PG2105
2021-04-01,PG.DCE,3783.655108982446,3809.93725149403,3669.7658247655836,3681.446776992954,83069.0,6383021960.0,3780,17,3782,2,24450.0,PG2105
2021-04-02,PG.DCE,3661.0051105950556,3698.96820533401,3650.297571053299,3678.526538936111,53899.0,4070452480.0,3779,26,3782,23,25906.0,PG2105
2021-04-06,PG.DCE,3652.2443964245276,3694.1011419059387,3586.0523338027615,3684.367015049797,60584.0,4529259840.0,3783,4,3788,1,26244.0,PG2105
2021-04-07,PG.DCE,3687.287253106639,3733.0376493305075,3645.430507625228,3720.3832844175226,56271.0,4265341800.0,3821,3,3823,18,24233.0,PG2105
2021-04-08,PG.DCE,3724.2769351599795,3771.974156755076,3691.180903849096,3719.4098717319084,71358.0,5470304280.0,3821,4,3822,1,20369.0,PG2105
2021-04-09,PG.DCE,3719.4098717319084,3731.090823959279,3681.446776992954,3716.4896336750658,48176.0,3668120640.0,3821,3,3823,11,19008.0,PG2105
2021-04-12,PG.DCE,3716.4896336750658,3816.7511402933296,3660.0316979094414,3795.336061209817,75594.0,5813178600.0,3898,16,3900,4,18703.0,PG2105
2021-04-13,PG.DCE,3812.857489550873,3832.3257432631567,3775.867807497533,3809.93725149403,31427.0,2455077240.0,3915,2,3921,9,17928.0,PG2105
2021-04-14,PG.DCE,3818.697965664558,3849.8471716042127,3787.548759724903,3821.6182037214007,39403.0,3088407140.0,3926,1,3928,3,15044.0,PG2105
2021-04-15,PG.DCE,3811.8840768652585,3829.4055052063145,3784.628521668061,3810.9106641796443,26096.0,2040707200.0,3915,6,3916,5,14362.0,PG2105
2021-04-16,PG.DCE,3809.9072648473166,3861.080630796016,3770.774690886546,3822.9514561675733,68366.0,5190346720.0,3810,2,3811,3,42533.0,PG2106
2021-04-19,PG.DCE,3822.9514561675733,3833.988848823175,3732.6455162581033,3791.8460768654227,57003.0,4301446380.0,3778,2,3781,1,40512.0,PG2106
2021-04-20,PG.DCE,3811.9140635119716,3811.9140635119716,3741.67611024905,3761.744096895599,45026.0,3382353120.0,3749,1,3751,15,42909.0,PG2106
2021-04-21,PG.DCE,3752.7135029046517,3767.764492889564,3698.52993895897,3748.699905575342,68525.0,5095519000.0,3737,2,3738,41,45067.0,PG2106
2021-04-22,PG.DCE,3712.577529611554,3717.594526273191,3668.427958989146,3668.427958989146,61570.0,4530320600.0,3656,17,3662,3,50133.0,PG2106
2021-04-23,PG.DCE,3668.427958989146,3694.51634162966,3662.4075629951817,3680.468750977076,40951.0,3004165360.0,3668,1,3670,1,51865.0,PG2106
2021-04-26,PG.DCE,3665.417760992164,3719.601324937846,3647.35657301027,3682.4755496417306,59896.0,4387980960.0,3671,1,3672,5,51930.0,PG2106
2021-04-27,PG.DCE,3678.461952312421,3705.553734285262,3645.349774345615,3693.5129422973323,52852.0,3871937520.0,3679,7,3681,6,51296.0,PG2106
2021-04-28,PG.DCE,3693.5129422973323,3709.5673316145717,3662.4075629951817,3675.4517543154384,44709.0,3278063880.0,3662,13,3664,23,51264.0,PG2106
2021-04-29,PG.DCE,3691.506143632678,3812.917462844299,3670.4347576538016,3810.910664179644,71427.0,5328454200.0,3793,6,3798,4,46242.0,PG2106
2021-04-30,PG.DCE,3849.0398388080866,3971.4545573520354,3792.84947619775,3927.3049867296277,81189.0,6249929220.0,3916,10,3917,3,44143.0,PG2106
2021-05-06,PG.DCE,4003.5633359865137,4107.916866548568,3919.277792071008,4039.685711950302,66005.0,5294921100.0,4006,1,4028,8,42584.0,PG2106
2021-05-07,PG.DCE,4039.685711950302,4079.8216852433993,3987.508946669275,4065.7740945908154,50595.0,4065814200.0,4052,7,4053,1,41259.0,PG2106
2021-05-10,PG.DCE,4065.7740945908154,4194.209209128729,4028.6483192947,4063.767295926161,63108.0,5140777680.0,4050,2,4055,8,37721.0,PG2106
2021-05-11,PG.DCE,4079.8216852433993,4119.957658536498,4023.6313226330626,4072.7978899171076,49961.0,4050837880.0,4053,24,4059,2,36782.0,PG2106
2021-05-12,PG.DCE,4072.7978899171076,4204.243202452003,4045.7061079442665,4173.137823149852,90158.0,7434428680.0,4154,4,4159,1,36611.0,PG2106
2021-05-13,PG.DCE,4176.148021146834,4299.56613902311,4094.8726752283114,4148.052839841666,83942.0,7037697280.0,4133,14,4140,13,30374.0,PG2106
2021-05-14,PG.DCE,4138.018846518392,4168.120826488215,4080.8250845757275,4141.029044515374,55750.0,4579305000.0,4124,1,4134,10,27850.0,PG2106
2021-05-17,PG.DCE,4164.107229158905,4342.712310313191,4156.080034500285,4262.440363726995,91531.0,7787457480.0,4248,8,4252,1,24601.0,PG2106
2021-05-18,PG.DCE,4262.440363726995,4264.44716239165,4134.005249189082,4165.110628491233,61561.0,5136649840.0,4151,17,4154,7,20275.0,PG2106
2021-05-19,PG.DCE,4182.1684171408,4194.209209128729,4063.767295926161,4100.8930712222755,37242.0,3059057880.0,4082,4,4087,1,17458.0,PG2106
2021-05-20,PG.DCE,4101.896470554604,4125.978054530462,4014.6007286421154,4073.8012892494353,49525.0,4019449000.0,4060,1,4066,1,15275.0,PG2106
2021-05-21,PG.DCE,4073.8012892494353,4120.961057868825,4041.6925106149565,4091.862477231329,34856.0,2831004320.0,4078,1,4084,1,13282.0,PG2106
2021-05-24,PG.DCE,4091.862477231329,4226.923952641166,4056.8465391621125,4175.900728597449,113082.0,9406160760.0,4174,31,4175,2,49241.0,PG2107
2021-05-25,PG.DCE,4175.900728597449,4196.91029143898,4113.872495446266,4137.883424408014,63780.0,5302669200.0,4136,4,4139,8,50265.0,PG2107
2021-05-26,PG.DCE,4123.877049180328,4149.888888888889,4021.830601092896,4120.87568306011,75726.0,6217104600.0,4116,3,4119,399,47512.0,PG2107
2021-05-27,PG.DCE,4110.871129326047,4189.907103825136,4091.862477231329,4176.9011839708555,86611.0,7185248560.0,4175,3,4176,2,48380.0,PG2107
2021-05-28,PG.DCE,4131.880692167577,4321.967213114754,4131.880692167577,4307.960837887067,130722.0,11100912240.0,4306,47,4308,7,55049.0,PG2107
2021-05-31,PG.DCE,4307.960837887067,4398.001821493624,4303.959016393443,4393.999999999999,123279.0,10735135320.0,4392,1,4393,1,53580.0,PG2107
2021-06-01,PG.DCE,4402.003642987249,4447.024134790528,4357.983606557376,4434.018214936247,86130.0,7581162600.0,4431,32,4432,18,46142.0,PG2107
2021-06-02,PG.DCE,4457.02868852459,4500.048269581056,4371.989981785064,4386.996812386155,67707.0,6004256760.0,4388,2,4389,2,40943.0,PG2107
2021-06-03,PG.DCE,4386.996812386155,4467.033242258652,4317.965391621129,4419.011384335155,71209.0,6243605120.0,4413,2,4417,4,38113.0,PG2107
2021-06-04,PG.DCE,4387.997267759562,4398.001821493624,4291.9535519125675,4354.982240437158,80098.0,6933282880.0,4351,1,4354,44,32521.0,PG2107
2021-06-07,PG.DCE,4369.989071038251,4414.009107468124,4276.946721311476,4278.947632058287,66479.0,5766388460.0,4277,2,4280,2,28512.0,PG2107
2021-06-08,PG.DCE,4291.9535519125675,4317.965391621129,4246.933060109289,4261.939890710382,39138.0,3353343840.0,4258,5,4261,3,24617.0,PG2107
2021-06-09,PG.DCE,4261.939890710382,4351.98087431694,4248.933970856102,4343.97723132969,45021.0,3871806000.0,4342,6,4345,3,21601.0,PG2107
2021-06-10,PG.DCE,4360.984972677596,4451.025956284153,4360.984972677596,4393.999999999999,41211.0,3632337540.0,4391,2,4392,13,19661.0,PG2107
2021-06-11,PG.DCE,4400.0,4509.0,4400.0,4490.0,63929.0,5703745380.0,4488,2,4495,11,59276.0,PG2108
2021-06-15,PG.DCE,4562.0,4578.0,4447.0,4537.000000000001,51070.0,4604471200.0,4530,3,4537,10,63319.0,PG2108
2021-06-16,PG.DCE,4537.000000000001,4542.0,4477.0,4511.0,62597.0,5646249400.0,4508,21,4511,27,63752.0,PG2108
2021-06-17,PG.DCE,4533.0,4547.0,4421.0,4480.0,77225.0,6913182000.0,4478,11,4480,9,61862.0,PG2108
